화장실명,남녀공용화장실여부,남성용-장애인용대변기수,개방시간,관리기관명,남성용-대변기수,남성용-장애인용소변기수,전화번호,소재지지번주소,여성용-대변기수,구분,남성용-소변기수,경도,여성용-어린이용대변기수,소재지도로명주소,남성용-어린이용대변기수,남성용-어린이용소변기수,위도,여성용-장애인용대변기수,설치년도,데이터기준일자
범어타워,N,0,09:00~18:00,범어오피스텔,12,0,053-742-3377,대구광역시 수성구 범어2동 45-29,24,공중화장실,36,128.627516,0,대구광역시 수성구 동대구로 390 (범어동),0,0,35.86518,0,Jun-92,2018-01-01
우정법원빌딩,N,0,08:30~18:30,우정법원빌딩,12,0,053-744-0191,대구광역시 수성구 범어2동 175-4,8,공중화장실,11,128.628997,0,대구광역시 수성구 동대구로 348-17 (범어동),0,0,35.861671,0,Dec-95,2018-01-01
교직원공제회관,N,1,05:00~23:00,교직원공제회관,34,0,053-753-9484,대구광역시 수성구 범어2동 177-4,32,공중화장실,64,128.627182,0,대구광역시 수성구 동대구로 334 (범어동),0,0,35.860052,0,Jan-97,2018-01-01
성광빌딩,N,0,09:00~18:00,성광빌딩,12,0,053-752-3333,대구광역시 수성구 범어2동 174-1,12,공중화장실,18,128.62791,0,대구광역시 수성구 동대구로 358-6 (범어동),0,0,35.862058,0,Nov-93,2018-01-01
대구상조빌딩,N,1,09:00~19:00,대구상조㈜,28,0,053-253-6655,대구광역시 수성구 범어2동 165-4,28,공중화장실,29,128.631914,0,대구광역시 수성구 달구벌대로 2461 (범어동),0,0,35.859216,1,01-Feb,2018-01-01
상원빌딩,N,1,06:00~24:00,㈜상원,12,1,053-744-4314,대구광역시 수성구 범어2동 177-10,12,공중화장실,20,128.627359,0,대구광역시 수성구 동대구로 330 (범어동),0,0,35.859762,1,Dec-91,2018-01-01
동대구농협,N,0,09:00~18:00,동대구농협,10,0,053-756-0091,대구광역시 수성구 범어2동 170-1,15,개방화장실,15,128.634668,0,대구광역시 수성구 달구벌대로 2487 (범어동),0,0,35.85927,0,Sep-93,2018-01-01
대구문화방송M.B.C,N,0,09:00~18:00,대구문화방송M.B.C,48,0,053-744-5001,대구광역시 수성구 범어2동 1,51,공중화장실,64,128.6288,0,대구광역시 수성구 동대구로 400 (범어동),0,0,35.86615,0,01-Nov,2018-01-01
기업은행,N,0,09:00~18:00,기업은행,10,0,053-744-5194,대구광역시 수성구 범어1동 189-1,10,공중화장실,10,128.627885,0,대구광역시 수성구 달구벌대로 2426 (범어동),0,0,35.858492,0,Dec-83,2018-01-01
수성주유소,N,0,06:00~24:00,수성주유소,1,0,053-752-4071,대구광역시 수성구 범어2동 165-17,1,개방화장실,1,128.631495,0,대구광역시 수성구 달구벌대로 2457 (범어동),0,0,35.859135,0,Apr-93,2018-01-01
송원교육문화재단송원학원,N,0,09:00~18:00,송원교육문화재단송원학원,24,0,053-753-1000,대구광역시 수성구 범어2동 221-6,28,공중화장실,47,128.638636,0,대구광역시 수성구 달구벌대로 2521 (범어동),0,0,35.859218,0,05-Jun,2018-01-01
동천초등학교,N,3,08:30~16:30,동천초등학교,16,0,053-232-1493,대구광역시 수성구 범어3동 9,32,공중화장실,32,128.625682,4,대구광역시 수성구 상록로16길 20 (범어동),4,0,35.865487,0,May-67,2018-01-01
청운신용협동조합,N,0,08:00~19:00,청운신용협동조합,4,0,053-743-9532,대구광역시 수성구 범어3동 1130,4,공중화장실,4,128.618645,0,대구광역시 수성구 들안로 416 (범어동),0,0,35.867101,0,01-Oct,2018-01-01
로터리시장,N,0,09:00~18:00,로터리시장,3,0,,대구광역시 수성구 범어3동 29-1,3,공중화장실,2,128.625075,0,대구광역시 수성구 상록로2길 77 (범어동),0,0,35.86275,0,Jan-72,2018-01-01
삼성화재㈜범어사옥,N,2,09:00~18:00,삼성화재㈜범어사옥,66,0,053-607-7581,대구광역시 수성구 범어3동 2-1,44,공중화장실,65,128.626263,0,대구광역시 수성구 동대구로 401 (범어동),0,0,35.866192,1,02-Apr,2018-01-01
범어빌딩,N,0,09:00~18:00,범어빌딩,10,0,053-742-4680,대구광역시 수성구 범어3동 33-2,10,공중화장실,10,128.626109,0,대구광역시 수성구 동대구로 355 (범어동),0,0,35.862355,0,Jun-96,2018-01-01
KT범어사옥,N,0,09:00~18:00,KT범어사옥,9,0,053-752-2917,대구광역시 수성구 범어3동 13-7,32,공중화장실,9,128.626257,0,대구광역시 수성구 동대구로 375 (범어동),0,0,35.863925,1,Dec-92,2018-01-01
건설회관,N,0,09:00~18:00,건설회관,16,0,053-755-5086,대구광역시 수성구 범어3동 1-4,8,공중화장실,16,128.624632,0,대구광역시 수성구 국채보상로 860 (범어동),0,0,35.866913,0,Dec-80,2018-01-01
정암빌딩,N,1,06:00~22:00,㈜문앤선대구지사,21,0,053-753-0474,대구광역시 수성구 범어3동 43-8,19,공중화장실,30,128.626,0,대구광역시 수성구 동대구로 341 (범어동),0,0,35.860954,1,Sep-94,2018-01-01
법무빌딩,N,0,07:30~20:00,법무빌딩,14,0,053-214-0114,대구광역시 수성구 범어3동 33-10,14,공중화장실,14,128.626168,0,대구광역시 수성구 동대구로 351 (범어동),0,0,35.861856,0,01-Sep,2018-01-01
참저축은행,N,4,08:00~23:00,참저축은행,15,0,053-720-7354,대구광역시 수성구 범어3동 2-5,24,공중화장실,23,128.626249,0,대구광역시 수성구 동대구로 395 (범어동),0,0,35.865627,3,09-Jan,2018-01-01
새마을금고중앙회 대구지역본부,N,0,08:00~18:00,새마을금고중앙회 대구지역본부,13,0,053-210-3014,대구광역시 수성구 범어3동 1-5,13,공중화장실,13,128.625262,0,대구광역시 수성구 국채보상로 866 (범어동),0,0,35.866829,0,Sep-91,2018-01-01
가든주유소,N,0,06:00~23:00,가든주유소,1,0,053-741-5152,대구광역시 수성구 범어4동 97-11,1,공중화장실,1,128.639043,0,대구광역시 수성구 청호로 417 (범어동),0,0,35.854499,0,Oct-92,2018-01-01
수성패밀리파크,N,3,24시간,수성패밀리파크,5,3,053-666-2835,대구광역시 수성구 고모동 20-1,10,개방화장실,0,128.6730797,0,,2,0,35.87116908,3,,2018-03-01
청곡종합사회복지관,N,0,08:30~20:00,청곡종합사회복지관,6,10,053-791-9411,대구광역시 수성구 노변동 161-4,6,공중화장실,7,128.6984653,0,대구광역시 수성구 노변공원로 49-1 (노변동),0,0,35.83759349,5,,2018-03-01
청림초등학교,N,1,09:00~18:00,청림초등학교,52,1,053-232-5166,대구광역시 수성구 노변동 367-2,84,공중화장실,68,128.7033769,0,대구광역시 수성구 고산로 51(노변동),0,2,35.83563518,0,,2018-03-01
대구농업마이스터고등학교,N,0,09:00~18:00,대구농업마이스터고등학교,44,10,053-231-8014,대구광역시 수성구 노변동 387,55,공중화장실,70,128.7007108,0,대구광역시 수성구 달구벌대로 3170(노변동),0,0,35.83578109,4,,2018-03-01
노변주유소,N,0,05:30~24:00,노변주유소,1,0,053-791-5493,대구광역시 수성구 노변동 4,2,공중화장실,2,128.7004363,0,대구광역시 수성구 달구벌대로 3142 (노변동),0,0,35.84158466,0,,2018-03-01
노변중학교,N,0,09:00~18:00,노변중학교,42,0,053-232-8040,대구광역시 수성구 노변동 569,84,공중화장실,75,128.6943546,0,대구광역시 수성구 시지로 66 (노변동),0,0,35.83808768,1,,2018-03-01
대구스타디움 간이화장실(3),N,0,24시간,대구스타디움 간이화장실(3),1,0,053-602-2042,대구광역시 수성구 대흥동 504,1,개방화장실,1,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,0,,2018-03-01
대구스타디움 간이화장실(2),N,0,24시간,대구스타디움 간이화장실(2),1,0,053-602-2042,대구광역시 수성구 대흥동 504,2,개방화장실,2,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,0,,2018-03-01
대구스타디움 간이화장실(1),N,0,24시간,대구스타디움 간이화장실(1),1,1,053-602-2042,대구광역시 수성구 대흥동 504,1,개방화장실,1,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,0,,2018-03-01
대구스타디움(수변동),N,0,24시간,대구스타디움(수변건물),13,2,053-602-2042,대구광역시 수성구 대흥동 504,12,개방화장실,15,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,1,,2018-03-01
대구스타디움(야외공연장),N,1,24시간,대구스타디움(야외공연장,3,1,053-602-2042,대구광역시 수성구 대흥동 504,5,개방화장실,6,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,1,,2018-03-01
대구스타디움(종합안내소),N,1,24시간,대구스탸디움(종합안내소),3,1,053-602-2042,대구광역시 수성구 대흥동 504,5,개방화장실,6,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,1,,2018-03-01
대구스타디움(제2주차장),N,1,24시간,대구스타디움(제2주차장),3,1,053-602-2042,대구광역시 수성구 대흥동 504,5,개방화장실,6,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,1,,2018-03-01
대구스타디움(제1주차장),N,1,24시간,대구스타디움(제1주차장),3,1,053-602-2042,대구광역시 수성구 대흥동 504,5,개방화장실,6,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,1,,2018-03-01
대구스타디움(보조경기장),N,0,18:00~23:00,대구스타디움(보조경기장),5,1,053-602-2042,대구광역시 수성구 대흥동 504,8,개방화장실,9,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,1,,2018-03-01
대구스타디움(주경기장),N,0,09:00~18:00,체육시설관리사무소,210,73,053-602-2042,대구광역시 수성구 대흥동 504,224,개방화장실,580,128.690163,0,대구광역시 수성구 유니버시아드로 180(대흥동),0,0,35.82976978,33,,2018-03-01
홈플러스대구스타디움 고객화장실,N,1,10:00~24:00,홈플러스대구스타디움 고객화장실,3,1,053-664-8124,대구광역시 수성구 대흥동 504,6,공중화장실,2,128.687326,0,대구광역시 수성구 유니버시아드로 140(대흥동),1,0,35.83165878,1,,2018-03-01
홈플러스수성점,N,0,09:00~24:00,홈플러스수성점,7,1,053-760-8000,대구광역시 수성구 두산동 113,17,공중화장실,10,128.6226818,0,대구광역시 수성구 동대구로 95 (두산동  수성에스케이리더스뷰아파트),0,0,35.83791279,1,,2018-03-01
상동지구대,N,0,09:00~18:00,상동지구대,1,1,053-600-6312,대구광역시 수성구 두산동 138-8,0,개방화장실,2,128.6171856,0,대구광역시 수성구 들안로 54 (두산동),0,0,35.83451569,1,,2018-03-01
㈜대구방송TBC,N,1,07:50~18:30,㈜대구방송TBC,27,1,053-760-1893,대구광역시 수성구 두산동 201-9,17,공중화장실,27,128.6224393,0,대구광역시 수성구 동대구로 23 (두산동),0,0,35.83230735,1,,2018-03-01
들안길초등학교,N,0,09:00~18:00,들안길초등학교,28,8,053-232-5520,대구광역시 수성구 두산동 28-2,72,공중화장실,45,128.6184349,2,대구광역시 수성구 들안로16길 580(두산동),0,4,35.83870181,4,,2018-03-01
두산평생학습센터,N,1,09:00~18:00,두산문화센터,5,1,053-666-2542,대구광역시 수성구 두산동 30,8,개방화장실,9,128.6181617,0,대구광역시 수성구 들안로16길 78 (두산동),0,0,35.83920292,1,,2018-03-01
수성유원지(상화동산),N,0,24시간,수성유원지(지산하수처리장),3,0,053-666-2835,대구광역시 수성구 두산동 499-4,6,개방화장실,5,128.6205919,1,,0,0,35.82918548,0,,2018-03-01
두산동주민센터,N,0,09:00~18:00,두산동주민센터,2,1,053-666-3316,대구광역시 수성구 두산동 499-4,2,개방화장실,3,128.6205781,0,대구광역시 수성구 무학로 112 (두산동),0,0,35.82937671,0,,2018-03-01
수성유원지(보트장쪽),N,0,24시간,수성유원지(보트장쪽),4,0,053-666-2835,대구광역시 수성구 두산동 554-3,7,개방화장실,5,128.6181992,0,,0,0,35.8264422,0,,2018-03-01
두산주유소,N,0,06:00~23:00,두산주유소,1,0,053-782-5180,대구광역시 수성구 두산동 739-7,1,공중화장실,2,128.6265033,0,대구광역시 수성구 지범로 43-5 (두산동),0,0,35.82691042,0,,2018-03-01
큰믿음주유소,N,0,06:00~23:00,큰믿음주유소,2,0,053-783-6886,대구광역시 수성구 두산동 740-9,1,공중화장실,2,128.6259507,0,대구광역시 수성구 지범로 50 (두산동),0,0,35.82607443,0,,2018-03-01
불교한방병원,N,0,09:00~18:00,불교한방병원,6,0,053-780-1010,대구광역시 수성구 두산동 745-6,12,공중화장실,10,128.6242087,0,대구광역시 수성구 용학로25길 6 (두산동),0,0,35.82399652,0,,2018-03-01
동신주유소,N,0,06:00~23:00,동신주유소,1,0,053-768-8383,대구광역시 수성구 두산동 8,0,개방화장실,1,128.6183915,0,대구광역시 수성구 청수로 94 (두산동),0,0,35.83983423,0,,2018-03-01
수성유원지(구 충혼탑앞),Y,0,24시간,수성유원지(구 충혼탑앞),0,0,053-666-2835,대구광역시 수성구 두산동 909-4,0,개방화장실,0,128.6161542,0,,0,0,35.82578485,0,,2018-03-01
황금역,N,0,05:30~24:00,대구도시철도공사,2,1,053-640-7611,대구광역시 수성구 두산동 968,5,개방화장실,2,128.6242971,1,대구광역시 수성구 동대구로 100(두산동),0,0,35.83918861,1,,2018-03-01
수성유원지(삼풍아파트 동편),N,0,24시간,수성유원지(삼풍아파트 동편),3,0,053-666-2835,대구광역시 수성구 두산동 산21-10,4,개방화장실,4,128.614493,0,,0,0,35.82505743,0,,2018-03-01
㈜일선 이주빌딩,N,0,09:00~18:00,㈜일선 이주빌딩,14,0,053-752-0728,대구광역시 수성구 만촌1동 1325-60,14,공중화장실,20,128.6346275,0,대구광역시 수성구 화랑로 68 (만촌동),0,0,35.87144627,0,,2018-03-01
경북광유㈜중앙2주유소,N,0,06:00~23:00,경북광유㈜중앙2주유소,3,0,053-745-0049,대구광역시 수성구 만촌1동 1330-4,2,공중화장실,0,128.6416443,0,대구광역시 수성구 화랑로 138 (만촌동),0,0,35.87411525,0,,2018-03-01
동원빌딩,N,0,09:00~18:00,동원빌딩,8,0,053-744-8804,대구광역시 수성구 만촌1동 1331-1,8,공중화장실,8,128.6426515,0,대구광역시 수성구 화랑로 150 (만촌동),0,0,35.87484762,0,,2018-03-01
흥구석유(주)만촌주유소,N,0,06:00~23:00,흥구석유(주)만촌주유소,2,0,053-743-3514,대구광역시 수성구 만촌1동 1331-13,2,공중화장실,2,128.6442806,0,대구광역시 수성구 화랑로 170 (만촌동),0,0,35.87566879,0,,2018-03-01
지노메디여성병원,N,0,09:00~18:00,지노메디여성병원,7,1,053-757-2042,대구광역시 수성구 만촌1동 1356-17,12,공중화장실,7,128.6339723,0,대구광역시 수성구 화랑로 58 (만촌동),0,0,35.87080998,1,,2018-03-01
이마트만촌점,N,0,09:00~18:00,이마트만촌점,17,1,053-602-1234,대구광역시 수성구 만촌1동 1356-5,34,공중화장실,24,128.6371469,6,대구광역시 수성구 동원로 136 (만촌동),0,0,35.8712065,1,,2018-03-01
화랑공원,N,0,24시간,화랑공원,2,0,053-666-2835,대구광역시 수성구 만촌1동 1417,3,개방화장실,3,128.6390614,0,대구광역시 수성구 만촌로 151(만촌동),0,0,35.87213199,0,,2018-03-01
수성도서관,N,2,07:00~22:00,수성도서관,14,2,053-231-2500,대구광역시 수성구 만촌1동 1417,14,개방화장실,23,128.6390614,0,대구광역시 수성구 만촌로 151 (만촌동),0,1,35.87213199,2,,2018-03-01
중앙초등학교,N,0,09:00~18:00,중앙초등학교,34,4,053-232-4905,대구광역시 수성구 만촌1동 1425,50,공중화장실,51,128.6403507,0,대구광역시 수성구 만촌로 125 (만촌동),0,0,35.87001293,1,,2018-03-01
차량등록사업소,N,0,09:00~18:00,차량등록사업소,7,1,053-749-1012,대구광역시 수성구 만촌1동 1429-9,9,개방화장실,9,128.6397496,0,대구광역시 수성구 동원로 84 (만촌동),0,0,35.86663287,0,,2018-03-01
만촌1동주민센터,N,0,09:00~18:00,만촌1동주민센터,3,1,053-666-3305,대구광역시 수성구 만촌1동 1455-2,6,개방화장실,3,128.6468897,0,대구광역시 수성구 무열로 167 (만촌동),0,0,35.87291161,1,,2018-03-01
동원중학교,N,0,09:00~19:00,동원중학교,17,0,053-954-3855,대구광역시 수성구 만촌1동 254,33,공중화장실,27,128.6510695,0,대구광역시 수성구 효행로2길 81 (만촌동),0,0,35.8758568,1,,2018-03-01
동문초등학교,N,0,09:00~18:00,동문초등학교,17,2,053-957-0523,대구광역시 수성구 만촌1동 262,27,공중화장실,23,128.6524257,0,대구광역시 수성구 효행로2길 111 (만촌동),0,0,35.87483609,1,,2018-03-01
만촌자전거경기장,N,3,24시간,만촌자전거경기장,6,3,053-955-2006,대구광역시 수성구 만촌1동 57,11,개방화장실,18,128.6582535,0,대구광역시 수성구 팔현길 241 (만촌동),0,0,35.87290303,2,,2018-03-01
만촌인라인롤러경기장,N,1,09:00~18:00,만촌인라인롤러경기장,4,1,053-959-9212,대구광역시 수성구 만촌1동 57,3,개방화장실,5,128.6582535,0,대구광역시 수성구 팔현길 241 (만촌동),0,0,35.87290303,1,,2018-03-01
무열로주유소,N,0,05:00~24:00,무열로주유소,2,0,053-754-5915,대구광역시 수성구 만촌1동 617-14,2,공중화장실,2,128.6461433,0,대구광역시 수성구 무열로 181 (만촌동),0,0,35.87408251,0,,2018-03-01
만촌시장,N,0,09:00~18:00,만촌시장,2,2,053-745-7237,대구광역시 수성구 만촌1동 640-1,3,공중화장실,2,128.6462441,0,대구광역시 수성구 무열로29길 24 (만촌동),0,0,35.8716769,0,,2018-03-01
동부중학교,N,4,09:00~18:00,대구동부중학교,31,4,053-232-7065,대구광역시 수성구 만촌1동 645-1,53,공중화장실,36,128.6442065,0,대구광역시 수성구 화랑로32길 74 (만촌동),0,0,35.87251583,4,,2018-03-01
무열로119안전센터,N,0,09:00~18:00,무열로119안전센터,2,0,053-741-0119,대구광역시 수성구 만촌1동 678-81,1,개방화장실,1,128.6481555,0,대구광역시 수성구 무열로 139 (만촌동),0,0,35.87073513,0,,2018-03-01
만촌1동우체국,N,0,09:00~18:00,만촌1동우체국,1,0,053-742-0900,대구광역시 수성구 만촌1동 685-56,0,개방화장실,1,128.6467708,0,대구광역시 수성구 국채보상로 1075 (만촌동),0,0,35.86887976,0,,2018-03-01
동문고등학교,N,0,09:00~18:00,동문고등학교,27,4,053-231-6200,대구광역시 수성구 만촌1동 80-4,52,공중화장실,48,128.6510331,0,대구광역시 수성구 효행로 17 (만촌동),0,0,35.87730272,1,,2018-03-01
만촌역,N,0,05:30~24:00,대구도시철도공사,4,1,053-751-0287,대구광역시 수성구 만촌2동 1037-4,15,개방화장실,11,128.6453712,1,대구광역시 수성구 달구벌대로 지하2584(만촌동),0,0,35.85880261,1,,2018-03-01
수성메트로병원,N,0,24시간,수성메트로병원,13,5,053-740-7100,대구광역시 수성구 만촌2동 1037-9,11,공중화장실,12,128.6460132,0,대구광역시 수성구 무열로 5 (만촌동),0,0,35.85944623,4,,2018-03-01
담티주유소,N,0,06:00~23:00,담티주유소,1,0,053-745-5189,대구광역시 수성구 만촌2동 754-4,1,공중화장실,2,128.6555269,0,대구광역시 수성구 달구벌대로 2689 (만촌동),0,0,35.85445296,0,,2018-03-01
유성빌딩,N,0,09:00~18:00,유성빌딩,14,0,053-759-1151,대구광역시 수성구 만촌2동 927-3,14,공중화장실,20,128.6489473,0,대구광역시 수성구 달구벌대로 2619 (만촌동),0,0,35.85786685,0,,2018-03-01
동원초등학교,N,3,08:30~16:30,동원초등학교,15,3,053-232-2188,대구광역시 수성구 만촌2동 934,22,공중화장실,39,128.639886,0,대구광역시 수성구 국채보상로 1000 (만촌동),0,0,35.86486838,0,,2018-03-01
만촌2동주민센터,N,0,09:00~18:00,만촌2동주민센터,1,0,053-666-3306,대구광역시 수성구 만촌2동 942-6,1,개방화장실,2,128.6472262,0,대구광역시 수성구 무열로 12 (만촌동),0,0,35.85985855,0,,2018-03-01
장애인재활센터,N,0,09:00~18:00,장애인재활센터,1,3,053-759-0770,대구광역시 수성구 만촌2동 978-10,3,개방화장실,2,128.6492039,0,대구광역시 수성구 무열로 85 (만촌동),0,0,35.86597716,1,,2018-03-01
만촌초등학교,N,0,09:00~18:00,만촌초등학교,12,3,053-232-2010,대구광역시 수성구 만촌2동 980,25,공중화장실,23,128.6479211,0,대구광역시 수성구 국채보상로214길 33 (만촌동),0,0,35.86669044,1,,2018-03-01
청구시장,N,0,09:00~18:00,청구시장,4,0,053-759-0409,대구광역시 수성구 만촌2동 984-1,4,공중화장실,4,128.6442389,0,대구광역시 수성구 만촌로 66 (만촌동),0,0,35.86507921,0,,2018-03-01
샛별주유소,N,0,06:00~23:00,샛별주유소,1,0,053-742-9666,대구광역시 수성구 만촌2동 994-40,1,공중화장실,2,128.6490965,0,대구광역시 수성구 무열로 73 (만촌동),0,0,35.86507029,0,,2018-03-01
오성중학교,N,1,09:00~18:00,오성중학교,39,1,053-232-8710,대구광역시 수성구 만촌3동 1070,5,공중화장실,51,128.6447211,0,대구광역시 수성구 달구벌대로522길 78 (만촌동),0,0,35.85370025,1,,2018-03-01
오성고등학교,N,0,08:00~18:00,오성고등학교,33,1,053-235-5182,대구광역시 수성구 만촌3동 1070,2,공중화장실,49,128.6447211,0,대구광역시 수성구 달구벌대로522길 78 (만촌동),0,0,35.85370025,0,,2018-03-01
영남공업고등학교,N,1,09:00~18:00,영남공업고등학교,50,1,053-235-8605,대구광역시 수성구 만촌3동 1160-3,42,공중화장실,91,128.6469277,0,대구광역시 수성구 교학로 96 (만촌동),0,0,35.848429,0,,2018-03-01
혜화여자고등학교,N,1,07:00~23:00,대구혜화여자고등학교,14,1,053-749-1213,대구광역시 수성구 만촌3동 1256-26,107,공중화장실,28,128.6476657,0,대구광역시 수성구 교학로12길 62 (만촌동),0,0,35.8498571,0,,2018-03-01
담티역,N,0,05:30~24:00,대구도시철도공사,3,1,053-752-0959,대구광역시 수성구 만촌3동 360,7,개방화장실,5,128.6536803,1,대구광역시 수성구 달구벌대로 지하2672(만촌동),0,0,35.85486768,1,,2018-03-01
한국광유㈜ 남부주유소,N,0,24시간,한국광유㈜ 남부주유소,1,0,053-754-4451,대구광역시 수성구 만촌3동 853,1,공중화장실,2,128.6496663,0,대구광역시 수성구 달구벌대로 2626 (만촌동),0,0,35.85666748,0,,2018-03-01
에스제이주유소,N,0,06:00~23:00,에스제이주유소,2,0,053-751-5151,대구광역시 수성구 만촌3동 854-4,7,공중화장실,2,128.6514347,0,대구광역시 수성구 달구벌대로 2650 (만촌동),0,0,35.85568437,0,,2018-03-01
만촌3동주민센터,N,1,09:00~18:00,만촌3동주민센터,5,2,053-666-3651,대구광역시 수성구 만촌3동 855-2,4,개방화장실,5,128.6505677,0,대구광역시 수성구 교학로2길 45 (만촌동),0,0,35.85550885,0,,2018-03-01
만촌종합시장,N,0,09:00~18:00,만촌종합시장,3,0,053-751-9818,대구광역시 수성구 만촌3동 858,0,공중화장실,3,128.6515327,0,대구광역시 수성구 교학로2길 23 (만촌동),0,0,35.85485758,0,,2018-03-01
만촌119안전센터,N,0,09:00~18:00,만촌119안전센터,2,0,053-752-0119,대구광역시 수성구 만촌3동 859-1,0,개방화장실,2,128.6521094,0,대구광역시 수성구 달구벌대로 2658 (만촌동),0,0,35.85533626,0,,2018-03-01
소선여자중학교,N,2,24시간,소선여자중학교,21,2,053-232-9501,대구광역시 수성구 만촌3동 862-17,44,공중화장실,39,128.6497973,0,대구광역시 수성구 교학로8길 37 (만촌동),0,0,35.85294938,2,,2018-03-01
대청초등학교,N,1,09:00~18:00,대청초등학교,30,5,053-232-3506,대구광역시 수성구 만촌3동 873,49,공중화장실,51,128.6501668,0,대구광역시 수성구 교학로12길 42 (만촌동),0,0,35.85090774,0,,2018-03-01
대륜중학교,N,0,09:00~18:00,대륜중학교,29,6,053-232-8380,대구광역시 수성구 만촌3동 산241,0,공중화장실,52,128.6567622,0,대구광역시 수성구 달구벌대로 2700 (만촌동),0,0,35.85168566,2,,2018-03-01
대륜고등학교,N,3,09:00~18:00,대륜고등학교,85,5,053-235-4303,대구광역시 수성구 만촌3동 산241,4,공중화장실,140,128.6567622,0,대구광역시 수성구 달구벌대로 2700 (만촌동),0,0,35.85168566,0,,2018-03-01
수성대학교,N,0,08:00~24:00,수성대학교,131,11,053-749-7411,대구광역시 수성구 만촌3동 산395,245,공중화장실,202,128.6468293,0,대구광역시 수성구 달구벌대로528길 15 (만촌동),0,0,35.85437065,11,,2018-03-01
만촌1동치안센터,N,1,09:00~18:00,만촌지구대,2,1,053-600-6304,대구광역시 수성구 만촌동 370-6,1,개방화장실,4,128.6464511,0,대구광역시 수성구 무열로 196(만촌동),0,0,35.8750443,1,,2018-03-01
만촌지구대,N,1,24시간,만촌지구대,2,1,053-600-6305,대구광역시 수성구 만촌동 977-11,2,개방화장실,4,128.6488619,0,대구광역시 수성구 무열로 111(만촌동),0,0,35.86828155,1,,2018-03-01
매동초등학교,N,1,08:30~16:00,매동초등학교,26,1,053-232-5370,대구광역시 수성구 매호동 1010,62,공중화장실,34,128.7092086,0,대구광역시 수성구 천을로31길 16 (매호동),0,0,35.84521248,1,,2018-03-01
매호공원,N,0,24시간,매호공원,1,0,053-666-2835,대구광역시 수성구 매호동 1321,1,개방화장실,3,128.7039635,0,대구광역시 수성구 천을로23길 5(매호동),0,0,35.84463818,0,,2018-03-01
고산3동주민센터,N,0,09:00~18:00,고산3동주민센터,2,1,053-666-3973,대구광역시 수성구 매호동 1325-6,3,개방화장실,3,128.706578,0,대구광역시 수성구 고산로 152 (매호동),0,0,35.84413609,0,,2018-03-01
고산지구대,N,0,09:00~18:00,고산지구대,1,2,053-600-6303,대구광역시 수성구 매호동 1325-7,0,개방화장실,1,128.706514,0,대구광역시 수성구 고산로 150 (매호동),0,0,35.84383782,0,,2018-03-01
매호중학교,N,0,09:00~18:00,매호중학교,23,4,053-232-7391,대구광역시 수성구 매호동 1332,36,공중화장실,39,128.7022888,0,대구광역시 수성구 천을로 106 (매호동),0,0,35.84395904,0,,2018-03-01
시지초등학교,N,5,06:00~19:00,시지초등학교,25,5,053-232-4312,대구광역시 수성구 매호동 1332-1,59,공중화장실,61,128.7031926,2,대구광역시 수성구 달구벌대로631길 17 (매호동),2,1,35.84378403,6,,2018-03-01
매호초등학교,N,1,08:30~16:30,대구매호초등학교,24,3,053-790-1906,대구광역시 수성구 매호동 611-1,57,공중화장실,78,128.7121173,0,대구광역시 수성구 달구벌대로647길 30 (매호동),0,0,35.84150887,5,,2018-03-01
수성구청소년수련원,N,0,09:00~18:00,수성구청소년수련원,2,1,053-784-1318,대구광역시 수성구 범물1동 1118-1,8,개방화장실,2,128.6723679,0,대구광역시 수성구 진밭길 409(범물동),0,0,35.79910608,2,,2018-03-01
수성소방서.119구조대.범물119안전센터,N,0,09:00~18:00,수성소방서.119구조대.범물119안전센터,2,1,053-780-5200,대구광역시 수성구 범물1동 1259,2,개방화장실,5,128.6442268,0,대구광역시 수성구 청호로 87 (범물동),0,0,35.82546889,0,,2018-03-01
동아백화점수성점,N,0,09:30~22:00,동아백화점수성점,18,1,053-780-2212,대구광역시 수성구 범물1동 1273,53,공중화장실,30,128.6403609,1,대구광역시 수성구 지범로 191 (범물동),0,0,35.82107368,1,,2018-03-01
SK제일주유소,N,0,06:00~23:00,SK제일주유소,1,0,053-781-5611,대구광역시 수성구 범물1동 1275-7,1,공중화장실,1,128.6409541,0,대구광역시 수성구 지범로 199 (범물동),0,0,35.82064746,0,,2018-03-01
범물초등학교,N,1,09:00~18:00,범물초등학교,25,12,053-232-4049,대구광역시 수성구 범물1동 1279-1,51,공중화장실,45,128.6448572,0,대구광역시 수성구 지범로41길 33 (범물동),0,0,35.82148442,12,,2018-03-01
